run_id,variant,env_id,seed,step,action,reward,done,note
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,36,N,-0.01,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,37,W,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,38,N,-0.01,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,39,N,-0.01,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,40,W,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,41,N,-0.01,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,42,W,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,43,W,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,44,W,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,45,W,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,46,W,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,47,W,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,48,W,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,49,N,-0.01,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,50,N,-0.01,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,51,W,-0.01,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,52,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,53,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,54,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,55,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,56,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,57,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,58,S,-0.01,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,59,S,-0.01,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,60,E,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,61,E,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,62,E,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,63,E,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,64,E,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,65,E,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,66,E,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,67,E,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,68,N,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,69,N,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,70,N,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,71,N,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,72,W,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,73,W,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,74,W,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,75,W,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,76,E,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,77,E,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,78,E,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,79,E,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,80,E,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,81,E,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,82,E,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
56e32a63,probe_mh,MiniHack-River-Narrow-v0,26,83,E,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I hypothesize that the lava or water may be uncrossable directly, and I need to "
