run_id,variant,env_id,seed,step,action,reward,done,note
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,46,14,N,-0.01,False,"A|belief={'layout': ""The goal is still unknown, but I have encountered water to the east. | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,46,15,S,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I have encountered water to the east. | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,46,16,S,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I have encountered water to the east. | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,46,17,S,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I have encountered water to the east. | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,46,18,S,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I have encountered water to the east. | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,46,19,S,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I have encountered water to the east. | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,46,20,S,-0.01,False,"A|belief={'layout': 'The goal is still unknown, but I have encountered water to the east. | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,46,21,S,-0.01,False,"A|belief={'layout': 'The goal is still unknown, but I have encountered water to the east. | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,46,22,W,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I have encountered water to the east. | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,46,23,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I have encountered water to the east. | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by | EXPERIMENT"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,46,24,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I have encountered water to the east. | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,46,25,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I have encountered water to the east. | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,46,26,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I have encountered water to the east. | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,46,27,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I have encountered water to the east. | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,46,28,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I have encountered water to the east. | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,46,29,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I have encountered water to the east. | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,46,30,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I have encountered water to the east. | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,46,31,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I have encountered water to the east. | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,46,32,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I have encountered water to the east. | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,46,33,E,-0.01,False,"A|belief={'layout': 'The goal is still unknown, but I have encountered water to the east. | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,46,34,E,-0.01,False,"A|belief={'layout': 'The goal is still unknown, but I have encountered water to the east. | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,46,35,N,1.0,True,"A|belief={'layout': 'The goal is still unknown, but I have encountered water to the east. | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by | EXPERIMENT"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,47,0,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,47,1,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,47,2,S,-0.01,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,47,3,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,47,4,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,47,5,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,47,6,S,-0.01,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,47,7,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,47,8,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,47,9,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,47,10,S,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,47,11,E,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the lava or water might be crossable or interactable in some  | EXPERIMENT"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,47,12,E,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the lava or water might be crossable or interactable in some "
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,47,13,E,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the lava or water might be crossable or interactable in some "
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,47,14,E,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the lava or water might be crossable or interactable in some "
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,47,15,E,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the lava or water might be crossable or interactable in some "
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,47,16,E,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the lava or water might be crossable or interactable in some "
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,47,17,E,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the lava or water might be crossable or interactable in some "
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,47,18,E,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the lava or water might be crossable or interactable in some "
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,47,19,N,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the lava or water might be crossable or interactable in some "
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,47,20,N,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the lava or water might be crossable or interactable in some "
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,47,21,N,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the lava or water might be crossable or interactable in some "
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,47,22,E,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the lava or water might be crossable or interactable in some "
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,47,23,E,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the lava or water might be crossable or interactable in some "
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,47,24,E,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the lava or water might be crossable or interactable in some "
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,47,25,E,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the lava or water might be crossable or interactable in some "
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,47,26,N,-0.01,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the lava or water might be crossable or interactable in some "
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,47,27,N,-0.01,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the lava or water might be crossable or interactable in some "
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,47,28,S,0.0,False,"A|belief={'layout': ""The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the lava or water might be crossable or interactable in some "
