run_id,variant,env_id,seed,step,action,reward,done,note
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,20,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,21,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,22,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,23,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by | EXPERIMENT"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,24,S,-0.01,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,25,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,26,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,27,S,-0.01,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,28,S,-0.01,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,29,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,30,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,31,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,32,S,-0.01,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,33,S,-0.01,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,34,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,35,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by | EXPERIMENT"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,36,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,37,S,0.0,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,38,S,0.0,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,39,S,-0.01,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,40,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,41,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,42,S,0.0,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,43,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,44,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,45,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,46,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,47,SE,0.0,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by | EXPERIMENT"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,48,S,-0.01,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,49,S,-0.01,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,50,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,51,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,52,N,0.0,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,53,S,0.0,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,54,W,0.0,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,55,S,-0.01,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,56,S,-0.01,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,57,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,58,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,59,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by | EXPERIMENT"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,60,SE,0.0,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,61,S,-0.01,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,62,W,0.0,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,63,W,0.0,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,64,W,0.0,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,65,W,0.0,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,66,W,0.0,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,67,W,0.0,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,68,W,0.0,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,69,S,-0.01,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,70,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,71,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by | EXPERIMENT"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,72,S,-0.01,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,17,73,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downwards, but the current path is blocked  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
